Date,Value
2013-07-18,1.913
2013-07-19,1.878
2013-07-20,1.923
2013-07-22,1.783
2013-07-23,1.85
2013-07-24,1.834
2013-07-25,1.851
2013-07-26,1.86
2013-07-29,1.916
2013-07-30,1.873
2013-07-31,1.876
2013-08-01,1.837
2013-08-02,1.757
2013-08-03,1.9
2013-08-05,1.768
2013-08-06,1.732
2013-08-07,1.747
2013-08-08,1.711
2013-08-09,1.692
2013-08-10,1.69
2013-08-11,1.69
2013-08-12,1.668
2013-08-13,1.719
2013-08-14,1.674
2013-08-15,1.711
2013-08-16,1.682
2013-08-17,1.71
2013-08-19,1.725
2013-08-20,1.767
2013-08-21,1.784
2013-08-22,1.758
2013-08-23,1.785
2013-08-24,1.786
2013-08-26,1.882
2013-08-27,1.937
2013-08-28,1.912
2013-08-29,1.89
2013-08-30,1.892
2013-08-31,1.905
2013-09-01,1.905
2013-09-02,1.848
2013-09-03,1.828
2013-09-04,1.891
2013-09-05,1.98
2013-09-06,1.954
2013-09-07,1.951
2013-09-08,1.951
2013-09-09,2.119
2013-09-10,2.122
2013-09-11,2.124
2013-09-12,2.101
2013-09-13,2.163
2013-09-14,2.158
2013-09-15,2.158
2013-09-16,2.046
2013-09-17,1.995
2013-09-18,1.969
2013-09-19,1.878
2013-09-20,1.819
2013-09-21,1.827
2013-09-22,1.827
2013-09-23,1.789
2013-09-24,1.783
2013-09-25,1.79
2013-09-26,1.878
2013-09-27,1.978
2013-09-28,1.993
2013-09-29,1.993
2013-09-30,1.974
2013-10-01,1.833
2013-10-02,1.762
2013-10-03,1.773
2013-10-04,1.713
2013-10-05,1.707
2013-10-06,1.714
2013-10-07,1.693
2013-10-08,1.731
2013-10-09,1.748
2013-10-10,1.725
2013-10-11,1.657
2013-10-12,1.66
2013-10-14,1.63
2013-10-15,1.589
2013-10-16,1.554
2013-10-17,1.524
2013-10-18,1.503
2013-10-19,1.512
2013-10-21,1.494
2013-10-22,1.434
2013-10-23,1.454
2013-10-24,1.475
2013-10-25,1.587
2013-10-26,1.546
2013-10-27,1.546
2013-10-28,1.547
2013-10-29,1.502
2013-10-30,1.54
2013-10-31,1.444
2013-11-01,1.445
2013-11-02,1.408
2013-11-03,1.408
2013-11-04,1.365
2013-11-05,1.396
2013-11-06,1.41
2013-11-07,1.28
2013-11-08,1.278
2013-11-09,1.286
2013-11-11,1.258
2013-11-12,1.264
2013-11-13,1.215
2013-11-14,1.196
2013-11-15,1.207
2013-11-16,1.216
2013-11-17,1.225
2013-11-18,1.205
2013-11-19,1.24
2013-11-20,1.229
2013-11-21,1.218
2013-11-22,1.202
2013-11-23,1.211
2013-11-25,1.206
2013-11-26,1.135
2013-11-27,1.134
2013-11-28,1.158
2013-11-29,1.185
2013-11-30,1.186
2013-12-02,1.217
2013-12-03,1.2
2013-12-04,1.258
2013-12-05,1.339
2013-12-06,1.26
2013-12-07,1.26
2013-12-09,1.176
2013-12-10,1.128
2013-12-11,1.144
2013-12-12,1.184
2013-12-13,1.172
2013-12-14,1.179
2013-12-16,1.158
2013-12-17,1.155
2013-12-18,1.182
2013-12-19,1.189
2013-12-20,1.211
2013-12-21,1.212
2013-12-23,1.322
2013-12-24,1.369
2013-12-25,1.369
2013-12-27,1.351
2013-12-28,1.318
2013-12-30,1.227
2013-12-31,1.204
2014-01-01,1.207
2014-01-02,1.08
2014-01-03,1.04
2014-01-04,1.039
2014-01-06,1.065
2014-01-07,1.009
2014-01-08,1.011
2014-01-09,1.017
2014-01-10,1.03
2014-01-11,1.03
2014-01-13,1.018
2014-01-14,1.014
2014-01-15,0.999
2014-01-16,1.007
2014-01-17,1.013
2014-01-18,1.015
2014-01-20,1.0
2014-01-21,1.002
2014-01-22,1.02
2014-01-23,1.032
2014-01-24,1.051
2014-01-25,1.068
2014-01-27,1.066
2014-01-28,1.03
2014-01-29,1.035
2014-01-30,1.006
2014-01-31,0.927
2014-02-01,0.94
2014-02-03,0.899
2014-02-04,0.864
2014-02-05,0.833
2014-02-06,0.849
2014-02-07,0.827
2014-02-08,0.822
2014-02-09,0.893
2014-02-10,0.844
2014-02-11,0.862
2014-02-12,0.9
2014-02-13,0.875
2014-02-14,0.846
2014-02-15,0.846
2014-02-16,0.888
2014-02-17,0.825
2014-02-18,0.793
2014-02-19,0.796
2014-02-20,0.836
2014-02-21,0.79
2014-02-22,0.787
2014-02-23,0.79
2014-02-24,0.8
2014-02-25,0.793
2014-02-26,0.779
2014-02-27,0.771
2014-02-28,0.786
2014-03-01,0.786
2014-03-02,0.787
2014-03-03,0.77
2014-03-04,0.909
2014-03-05,0.843
2014-03-06,0.902
2014-03-07,0.891
2014-03-08,0.892
2014-03-09,0.892
2014-03-10,0.859
2014-03-11,0.868
2014-03-12,0.893
2014-03-13,0.892
2014-03-14,0.907
2014-03-15,0.911
2014-03-17,0.887
2014-03-18,0.879
2014-03-19,0.899
2014-03-20,0.927
2014-03-21,0.944
2014-03-22,0.911
2014-03-24,0.925
2014-03-25,0.903
2014-03-26,0.866
2014-03-27,0.839
2014-03-28,0.842
2014-03-29,0.846
2014-03-31,0.839
2014-04-01,0.833
2014-04-02,0.836
2014-04-03,0.769
2014-04-04,0.705
2014-04-05,0.708
2014-04-07,0.722
2014-04-08,0.751
2014-04-09,0.751
2014-04-10,0.732
2014-04-11,0.796
2014-04-12,0.799
2014-04-13,0.798
2014-04-14,0.786
2014-04-15,0.759
2014-04-16,0.755
2014-04-17,0.796
2014-04-18,0.793
2014-04-19,0.797
2014-04-22,0.781
2014-04-23,0.778
2014-04-24,0.823
2014-04-25,0.831
2014-04-26,0.833
2014-04-27,0.833
2014-04-28,0.859
2014-04-29,0.85
2014-04-30,0.815
2014-05-01,0.823
2014-05-02,0.806
2014-05-03,0.814
2014-05-05,0.825
2014-05-06,0.767
2014-05-07,0.784
2014-05-08,0.741
2014-05-09,0.784
2014-05-10,0.784
2014-05-12,0.818
2014-05-13,0.803
2014-05-14,0.789
2014-05-15,0.892
2014-05-16,0.835
2014-05-17,0.818
2014-05-18,0.821
2014-05-19,0.919
2014-05-20,0.989
2014-05-21,0.925
2014-05-22,0.951
2014-05-23,0.858
2014-05-24,0.897
2014-05-25,0.836
2014-05-26,0.787
2014-05-27,0.79
2014-05-28,0.767
2014-05-29,0.775
2014-05-30,0.763
2014-05-31,0.755
2014-06-01,0.749
2014-06-02,0.784
2014-06-03,0.807
2014-06-04,0.777
2014-06-05,0.663
2014-06-06,0.548
2014-06-07,0.554
2014-06-08,0.562
2014-06-09,0.559
2014-06-10,0.64
2014-06-11,0.635
2014-06-12,0.621
2014-06-13,0.586
2014-06-14,0.587
2014-06-15,0.567
2014-06-16,0.603
2014-06-17,0.669
2014-06-18,0.686
2014-06-19,0.668
2014-06-20,0.688
2014-06-21,0.704
2014-06-22,0.692
2014-06-23,0.65
2014-06-24,0.616
2014-06-25,0.611
2014-06-26,0.599
2014-06-27,0.59
2014-06-28,0.597
2014-06-29,0.605
2014-06-30,0.599
2014-07-01,0.568
2014-07-02,0.585
2014-07-03,0.526
2014-07-04,0.495
2014-07-05,0.49
2014-07-06,0.487
2014-07-07,0.475
2014-07-08,0.499
2014-07-09,0.535
2014-07-10,0.653
2014-07-11,0.622
2014-07-12,0.625
2014-07-13,0.637
2014-07-14,0.625
2014-07-15,0.617
2014-07-16,0.604
2014-07-17,0.562
2014-07-18,0.553
2014-07-19,0.544
2014-07-20,0.587
2014-07-21,0.564
2014-07-22,0.54
2014-07-23,0.539
2014-07-24,0.524
2014-07-25,0.514
2014-07-26,0.503
2014-07-27,0.503
2014-07-28,0.479
2014-07-29,0.457
2014-07-30,0.525
2014-07-31,0.532
2014-08-01,0.562
2014-08-02,0.552
2014-08-04,0.513
2014-08-05,0.522
2014-08-06,0.549
2014-08-07,0.559
2014-08-08,0.566
2014-08-09,0.509
2014-08-10,0.509
2014-08-11,0.473
2014-08-12,0.442
2014-08-13,0.433
2014-08-14,0.402
2014-08-15,0.454
2014-08-16,0.419
2014-08-17,0.454
2014-08-18,0.427
2014-08-19,0.407
2014-08-20,0.405
2014-08-21,0.398
2014-08-22,0.386
2014-08-23,0.366
2014-08-24,0.415
2014-08-25,0.369
2014-08-26,0.349
2014-08-27,0.38
2014-08-28,0.43
2014-08-29,0.421
2014-08-30,0.414
2014-08-31,0.428
2014-09-01,0.396
2014-09-02,0.408
2014-09-03,0.4
2014-09-04,0.323
2014-09-05,0.28
2014-09-06,0.28
2014-09-07,0.284
2014-09-08,0.305
2014-09-09,0.351
2014-09-10,0.368
2014-09-11,0.394
2014-09-12,0.425
2014-09-13,0.43
2014-09-14,0.431
2014-09-15,0.423
2014-09-16,0.417
2014-09-17,0.398
2014-09-18,0.412
2014-09-19,0.38
2014-09-20,0.377
2014-09-21,0.398
2014-09-22,0.385
2014-09-23,0.403
2014-09-24,0.42
2014-09-25,0.409
2014-09-26,0.419
2014-09-27,0.411
2014-09-28,0.44
2014-09-29,0.422
2014-09-30,0.396
2014-10-01,0.376
2014-10-02,0.404
2014-10-03,0.407
2014-10-04,0.398
2014-10-06,0.413
2014-10-07,0.435
2014-10-08,0.465
2014-10-09,0.457
2014-10-10,0.463
2014-10-11,0.449
2014-10-13,0.461
2014-10-14,0.47
2014-10-15,0.559
2014-10-16,0.774
2014-10-17,0.635
2014-10-18,0.657
2014-10-20,0.694
2014-10-21,0.654
2014-10-22,0.631
2014-10-23,0.658
2014-10-24,0.684
2014-10-25,0.701
2014-10-27,0.704
2014-10-28,0.715
2014-10-29,0.698
2014-10-30,0.715
2014-10-31,0.652
2014-11-01,0.638
2014-11-03,0.635
2014-11-04,0.635
2014-11-05,0.645
2014-11-06,0.588
2014-11-07,0.598
2014-11-08,0.605
2014-11-10,0.563
2014-11-11,0.54
2014-11-12,0.555
2014-11-13,0.565
2014-11-14,0.554
2014-11-15,0.548
2014-11-16,0.548
2014-11-17,0.539
2014-11-18,0.551
2014-11-19,0.565
2014-11-20,0.604
2014-11-21,0.524
2014-11-22,0.531
2014-11-23,0.531
2014-11-24,0.498
2014-11-25,0.474
2014-11-26,0.504
2014-11-27,0.485
2014-11-28,0.501
2014-11-29,0.502
2014-11-30,0.502
2014-12-01,0.524
2014-12-02,0.505
2014-12-03,0.482
2014-12-04,0.518
2014-12-05,0.498
2014-12-06,0.483
2014-12-07,0.483
2014-12-08,0.502
2014-12-09,0.576
2014-12-10,0.607
2014-12-11,0.62
2014-12-12,0.684
2014-12-13,0.681
2014-12-14,0.682
2014-12-15,0.679
2014-12-16,0.675
2014-12-17,0.674
2014-12-18,0.619
2014-12-19,0.604
2014-12-20,0.609
2014-12-21,0.604
2014-12-22,0.56
2014-12-23,0.539
2014-12-24,0.554
2014-12-27,0.528
2014-12-28,0.528
2014-12-29,0.547
2014-12-30,0.509
2014-12-31,0.51
2015-01-01,0.51
2015-01-02,0.411
2015-01-03,0.409
2015-01-04,0.409
2015-01-05,0.469
2015-01-06,0.501
2015-01-07,0.532
2015-01-08,0.48
2015-01-09,0.514
2015-01-10,0.514
2015-01-12,0.489
2015-01-13,0.486
2015-01-14,0.468
2015-01-15,0.452
2015-01-16,0.505
2015-01-17,0.507
2015-01-19,0.495
2015-01-20,0.472
2015-01-21,0.477
2015-01-22,0.41
2015-01-23,0.411
2015-01-24,0.413
2015-01-26,0.408
2015-01-27,0.444
2015-01-28,0.475
2015-01-29,0.474
2015-01-30,0.454
2015-01-31,0.448
2015-02-01,0.446
2015-02-02,0.438
2015-02-03,0.415
2015-02-04,0.39
2015-02-05,0.375
2015-02-06,0.393
2015-02-07,0.4
2015-02-09,0.431
2015-02-10,0.425
2015-02-11,0.426
2015-02-12,0.406
2015-02-13,0.397
2015-02-14,0.398
2015-02-16,0.407
2015-02-17,0.393
2015-02-18,0.378
2015-02-19,0.374
2015-02-20,0.339
2015-02-21,0.362
2015-02-23,0.315
2015-02-24,0.286
2015-02-25,0.282
2015-02-26,0.236
2015-02-27,0.233
2015-02-28,0.23
2015-03-02,0.231
2015-03-03,0.259
2015-03-04,0.263
2015-03-05,0.202
2015-03-06,0.212
2015-03-07,0.225
2015-03-08,0.23
2015-03-09,0.203
2015-03-10,0.192
2015-03-11,0.198
2015-03-12,0.204
2015-03-13,0.212
2015-03-14,0.227
2015-03-16,0.221
2015-03-17,0.243
2015-03-18,0.287
2015-03-19,0.255
2015-03-20,0.245
2015-03-21,0.242
2015-03-22,0.257
2015-03-23,0.28
2015-03-24,0.318
2015-03-25,0.283
2015-03-26,0.266
2015-03-27,0.258
2015-03-28,0.253
2015-03-29,0.264
2015-03-30,0.249
2015-03-31,0.21
2015-04-01,0.207
2015-04-02,0.193
2015-04-03,0.188
2015-04-04,0.193
2015-04-05,0.189
2015-04-06,0.195
2015-04-07,0.165
2015-04-08,0.179
2015-04-09,0.176
2015-04-10,0.168
2015-04-11,0.161
2015-04-12,0.157
2015-04-13,0.171
2015-04-14,0.187
2015-04-15,0.195
2015-04-16,0.226
2015-04-17,0.211
2015-04-18,0.209
2015-04-19,0.206
2015-04-20,0.211
2015-04-21,0.195
2015-04-22,0.159
2015-04-23,0.165
2015-04-24,0.162
2015-04-25,0.172
2015-04-26,0.182
2015-04-27,0.154
2015-04-28,0.15
2015-04-29,0.176
2015-04-30,0.175
2015-05-01,0.182
2015-05-02,0.169
2015-05-03,0.219
2015-05-04,0.158
2015-05-05,0.216
2015-05-06,0.192
2015-05-07,0.179
2015-05-08,0.159
2015-05-09,0.159
2015-05-10,0.19
2015-05-11,0.153
2015-05-12,0.169
2015-05-13,0.165
2015-05-14,0.165
2015-05-15,0.139
2015-05-16,0.141
2015-05-17,0.156
2015-05-18,0.142
2015-05-19,0.115
2015-05-20,0.095
2015-05-21,0.112
2015-05-22,0.115
2015-05-24,0.107
2015-05-25,0.306
2015-05-26,0.144
2015-05-27,0.131
2015-05-28,0.157
2015-05-29,0.143
2015-05-30,0.139
2015-05-31,0.146
2015-06-01,0.152
2015-06-02,0.184
2015-06-03,0.187
2015-06-04,0.167
2015-06-05,0.191
2015-06-07,0.203
2015-06-08,0.184
2015-06-09,0.187
2015-06-10,0.215
2015-06-11,0.209
2015-06-12,0.314
2015-06-13,0.295
2015-06-14,0.375
2015-06-15,0.455
2015-06-16,0.443
2015-06-17,0.389
2015-06-18,0.378
2015-06-19,0.4
2015-06-20,0.414
2015-06-21,0.413
2015-06-22,0.295
2015-06-23,0.274
2015-06-24,0.305
2015-06-25,0.282
2015-06-26,0.299
2015-06-27,0.308
2015-06-29,0.45
2015-06-30,0.427
2015-07-01,0.389
2015-07-02,0.407
2015-07-03,0.384
2015-07-04,0.369
2015-07-06,0.414
2015-07-07,0.392
2015-07-08,0.341
2015-07-09,0.324
2015-07-10,0.276
2015-07-11,0.279
2015-07-13,0.229
2015-07-14,0.215
2015-07-15,0.189
2015-07-16,0.16
2015-07-17,0.139
2015-07-18,0.126
2015-07-20,0.124
2015-07-21,0.146
2015-07-22,0.131
2015-07-23,0.126
2015-07-24,0.126
2015-07-25,0.124
2015-07-27,0.141
2015-07-28,0.125
2015-07-29,0.123
2015-07-30,0.104
2015-07-31,0.096
2015-08-01,0.103
2015-08-02,0.1
2015-08-03,0.099
2015-08-04,0.077
2015-08-05,0.082
2015-08-06,0.066
2015-08-07,0.066
2015-08-08,0.064
2015-08-10,0.083
2015-08-11,0.056
2015-08-12,0.06
2015-08-13,0.089
2015-08-14,0.095
2015-08-15,0.093
2015-08-17,0.118
2015-08-18,0.123
2015-08-19,0.123
2015-08-20,0.119
2015-08-21,0.138
2015-08-22,0.137
2015-08-24,0.166
2015-08-25,0.174
2015-08-26,0.197
2015-08-27,0.189
2015-08-28,0.184
2015-08-29,0.19
2015-08-31,0.179
2015-09-01,0.186
2015-09-02,0.184
2015-09-03,0.135
2015-09-04,0.097
2015-09-05,0.087
2015-09-06,0.087
2015-09-07,0.098
2015-09-08,0.083
2015-09-09,0.113
2015-09-10,0.104
2015-09-11,0.118
2015-09-12,0.112
2015-09-13,0.146
2015-09-14,0.149
2015-09-15,0.127
2015-09-16,0.151
2015-09-17,0.167
2015-09-18,0.144
2015-09-19,0.136
2015-09-20,0.152
2015-09-21,0.179
2015-09-22,0.143
2015-09-23,0.139
2015-09-24,0.137
2015-09-25,0.155
2015-09-26,0.149
2015-09-27,0.156
2015-09-28,0.152
2015-09-29,0.138
2015-09-30,0.132
2015-10-01,0.116
2015-10-02,0.081
2015-10-03,0.13
2015-10-04,0.092
2015-10-05,0.076
2015-10-06,0.09
2015-10-07,0.089
2015-10-08,0.086
2015-10-09,0.082
2015-10-10,0.077
2015-10-11,0.075
2015-10-12,0.087
2015-10-13,0.085
2015-10-14,0.093
2015-10-15,0.09
2015-10-16,0.086
2015-10-17,0.08
2015-10-18,0.097
2015-10-19,0.082
2015-10-20,0.101
2015-10-21,0.09
2015-10-22,0.026
2015-10-23,0.022
2015-10-24,0.018
2015-10-25,0.02
2015-10-26,0.029
2015-10-27,0.018
2015-10-28,0.024
2015-10-29,0.043
2015-10-30,0.045
2015-10-31,0.038
2015-11-01,0.045
2015-11-02,0.056
2015-11-03,0.051
2015-11-04,0.049
2015-11-05,0.042
2015-11-06,0.146
2015-11-07,0.158
2015-11-08,0.155
2015-11-09,0.134
2015-11-10,0.102
2015-11-11,0.083
2015-11-12,0.086
2015-11-13,0.089
2015-11-14,0.083
2015-11-15,0.082
2015-11-16,0.08
2015-11-17,0.081
2015-11-18,0.072
2015-11-19,0.068
2015-11-20,0.053
2015-11-21,0.066
2015-11-22,0.065
2015-11-23,0.056
2015-11-24,0.047
2015-11-25,-0.005
2015-11-26,-0.011
2015-11-27,0.009
2015-11-28,-0.005
2015-11-29,0.016
2015-11-30,0.027
2015-12-01,0.004
2015-12-02,-0.014
2015-12-03,0.108
2015-12-04,0.109
2015-12-05,0.106
2015-12-06,0.136
2015-12-07,0.082
2015-12-08,0.082
2015-12-09,0.106
2015-12-10,0.119
2015-12-11,0.114
2015-12-12,0.123
2015-12-13,0.123
2015-12-14,0.142
2015-12-15,0.168
2015-12-16,0.154
2015-12-17,0.136
2015-12-18,0.118
2015-12-19,0.134
2015-12-20,0.126
2015-12-21,0.11
2015-12-22,0.101
2015-12-23,0.078
2015-12-24,0.142
2015-12-25,0.136
2015-12-26,0.152
2015-12-28,0.055
2015-12-29,0.032
2015-12-30,0.032
2015-12-31,0.034
2016-01-01,0.067
2016-01-02,0.025
2016-01-03,0.033
2016-01-04,0.01
2016-01-05,-0.006
2016-01-06,-0.01
2016-01-07,0.019
2016-01-08,-0.007
2016-01-09,-0.004
2016-01-10,-0.005
2016-01-11,0.005
2016-01-12,0.005
2016-01-13,0.013
2016-01-14,0.02
2016-01-15,0.011
2016-01-16,0.02
2016-01-17,-0.005
2016-01-18,0.023
2016-01-19,0.021
2016-01-20,0.054
2016-01-21,0.014
2016-01-22,0.009
2016-01-23,0.005
2016-01-24,0.003
2016-01-25,0.007
2016-01-26,0.008
2016-01-27,-0.001
2016-01-28,0.012
2016-01-29,-0.01
2016-01-30,-0.021
2016-01-31,0.004
2016-02-01,-0.008
2016-02-02,-0.002
2016-02-03,-0.02
2016-02-04,-0.012
2016-02-05,0.003
2016-02-06,-0.006
2016-02-08,0.058
2016-02-09,0.083
2016-02-10,0.045
2016-02-11,0.117
2016-02-12,0.083
2016-02-13,0.085
2016-02-14,0.083
2016-02-15,0.059
2016-02-16,0.069
2016-02-17,0.067
2016-02-18,0.045
2016-02-19,0.052
2016-02-20,0.05
2016-02-22,0.042
2016-02-23,0.039
2016-02-24,0.03
2016-02-25,0.032
2016-02-26,0.024
2016-02-27,0.025
2016-02-29,-0.035
2016-03-01,-0.042
2016-03-02,-0.04
2016-03-03,-0.06
2016-03-04,-0.057
2016-03-05,-0.039
2016-03-07,-0.064
2016-03-08,-0.072
2016-03-09,-0.062
2016-03-10,-0.045
2016-03-11,-0.057
2016-03-12,-0.055
2016-03-14,-0.051
2016-03-15,-0.016
2016-03-16,-0.006
2016-03-17,-0.01
2016-03-18,-0.005
2016-03-19,-0.009
2016-03-21,-0.018
2016-03-22,-0.01
2016-03-23,0.003
2016-03-24,0.017
2016-03-25,0.032
2016-03-28,0.009
2016-03-29,0.01
2016-03-30,0.004
2016-03-31,-0.009
2016-04-01,-0.015
2016-04-02,-0.005
2016-04-03,-0.027
2016-04-04,-0.001
2016-04-05,0.009
2016-04-06,0.014
2016-04-07,0.058
2016-04-08,0.026
2016-04-09,0.015
2016-04-10,0.009
2016-04-11,0.014
2016-04-12,0.021
2016-04-13,0.008
2016-04-14,0.015
2016-04-15,0.002
2016-04-16,0.003
2016-04-17,-0.001
2016-04-18,-0.006
2016-04-19,-0.002
2016-04-20,0.005
2016-04-21,0.003
2016-04-22,-0.002
2016-04-23,-0.007
2016-04-24,-0.011
2016-04-25,0.006
2016-04-26,0.0
2016-04-27,-0.008
2016-04-28,-0.021
2016-04-29,-0.028
2016-05-01,-0.034
2016-05-02,-0.034
2016-05-03,-0.038
2016-05-04,-0.038
2016-05-05,-0.035
2016-05-06,-0.043
2016-05-07,-0.045
2016-05-08,-0.046
2016-05-09,-0.044
2016-05-10,-0.064
2016-05-11,-0.057
2016-05-12,-0.042
2016-05-13,-0.049
2016-05-15,-0.059
2016-05-16,-0.049
2016-05-17,-0.049
2016-05-18,-0.038
2016-05-19,-0.037
2016-05-20,-0.041
2016-05-21,-0.052
2016-05-22,-0.052
2016-05-23,-0.049
2016-05-24,-0.054
2016-05-25,-0.067
2016-05-26,-0.053
2016-05-27,-0.059
2016-05-28,-0.069
2016-05-30,-0.052
2016-05-31,-0.061
2016-06-01,-0.064
2016-06-02,-0.058
2016-06-03,-0.064
2016-06-04,-0.065
2016-06-05,-0.066
2016-06-06,-0.049
2016-06-07,-0.062
2016-06-08,-0.035
2016-06-09,-0.051
2016-06-10,-0.03
2016-06-11,-0.026
2016-06-12,-0.027
2016-06-13,0.004
2016-06-14,0.06
2016-06-15,0.053
2016-06-16,0.076
2016-06-17,0.017
2016-06-18,0.015
2016-06-19,0.014
2016-06-20,-0.007
2016-06-21,0.004
2016-06-22,0.03
2016-06-23,0.016
2016-06-24,0.084
2016-06-25,0.115
2016-06-26,0.11
2016-06-27,0.044
2016-06-28,-0.015
2016-06-29,-0.04
2016-06-30,-0.06
2016-07-01,-0.096
2016-07-02,-0.095
2016-07-03,-0.095
2016-07-04,-0.102
2016-07-05,-0.085
2016-07-06,-0.073
2016-07-07,-0.051
2016-07-08,-0.057
2016-07-09,-0.068
2016-07-10,-0.073
2016-07-11,-0.061
2016-07-12,-0.057
2016-07-13,-0.052
2016-07-14,-0.035
2016-07-15,-0.031
2016-07-16,-0.041
2016-07-17,-0.045
2016-07-18,-0.051
2016-07-19,-0.044
2016-07-20,-0.046
2016-07-21,-0.035
2016-07-22,-0.026
2016-07-23,-0.037
2016-07-24,-0.036
2016-07-25,-0.036
2016-07-26,-0.027
2016-07-27,-0.036
2016-07-28,-0.029
2016-07-29,-0.046
2016-07-30,-0.044
2016-07-31,-0.049
2016-08-01,-0.035
2016-08-02,-0.037
2016-08-03,-0.038
2016-08-04,-0.06
2016-08-05,-0.057
2016-08-06,-0.07
2016-08-07,-0.075
2016-08-08,-0.059
2016-08-09,-0.068
2016-08-10,-0.065
2016-08-11,-0.057
2016-08-12,-0.075
2016-08-13,-0.07
2016-08-14,-0.069
2016-08-15,-0.072
2016-08-16,-0.061
2016-08-17,-0.068
2016-08-18,-0.058
2016-08-19,-0.051
2016-08-21,-0.068
2016-08-22,-0.073
2016-08-23,-0.078
2016-08-24,-0.075
2016-08-25,-0.071
2016-08-26,-0.072
2016-08-27,-0.078
2016-08-28,-0.083
2016-08-29,-0.065
2016-08-30,-0.059
2016-08-31,-0.066
2016-09-01,-0.049
2016-09-02,-0.047
2016-09-03,-0.067
2016-09-04,-0.072
2016-09-05,-0.074
2016-09-06,-0.08
2016-09-07,-0.096
2016-09-08,-0.062
2016-09-09,-0.044
2016-09-10,-0.049
2016-09-11,-0.049
2016-09-12,-0.033
2016-09-13,-0.027
2016-09-14,-0.029
2016-09-15,-0.037
2016-09-16,-0.002
2016-09-17,-0.045
2016-09-18,-0.051
2016-09-19,-0.044
2016-09-20,-0.066
2016-09-21,-0.041
2016-09-22,-0.09
2016-09-23,-0.082
2016-09-24,-0.099
2016-09-25,-0.105
2016-09-26,-0.092
2016-09-27,-0.071
2016-09-28,-0.088
2016-09-29,-0.087
2016-09-30,-0.088
2016-10-01,-0.091
2016-10-02,-0.097
2016-10-03,-0.073
2016-10-04,-0.073
2016-10-05,-0.067
2016-10-06,-0.066
2016-10-07,-0.068
2016-10-08,-0.067
2016-10-09,-0.073
2016-10-10,-0.056
2016-10-11,-0.053
2016-10-12,-0.043
2016-10-13,-0.037
2016-10-14,-0.054
2016-10-15,-0.056
2016-10-16,-0.062
2016-10-17,-0.049
2016-10-18,-0.047
2016-10-19,-0.033
2016-10-20,-0.032
2016-10-21,-0.039
2016-10-22,-0.049
2016-10-23,-0.055
2016-10-24,-0.054
2016-10-25,-0.054
2016-10-26,-0.025
2016-10-27,0.005
2016-10-28,0.045
2016-10-29,0.04
2016-10-30,0.034
2016-10-31,0.047
2016-11-01,0.083
2016-11-02,0.045
2016-11-03,0.036
2016-11-04,0.035
2016-11-05,0.014
2016-11-06,0.008
2016-11-07,0.016
2016-11-08,0.02
2016-11-09,0.01
2016-11-10,0.043
2016-11-11,0.103
2016-11-13,0.108
2016-11-14,0.136
2016-11-15,0.088
2016-11-16,0.089
2016-11-17,0.2
2016-11-18,0.193
2016-11-19,0.196
2016-11-20,0.192
2016-11-21,0.198
2016-11-22,0.166
2016-11-23,0.215
2016-11-24,0.262
2016-11-25,0.265
2016-11-26,0.251
2016-11-27,0.246
2016-11-28,0.277
2016-11-29,0.242
2016-11-30,0.214
2016-12-01,0.257
2016-12-02,0.184
2016-12-04,0.168
2016-12-05,0.178
2016-12-06,0.118
2016-12-07,0.098
2016-12-08,0.082
2016-12-09,0.021
2016-12-11,0.011
2016-12-12,-0.015
2016-12-13,-0.06
2016-12-14,-0.101
2016-12-15,-0.083
2016-12-16,-0.087
2016-12-18,-0.106
2016-12-19,-0.097
2016-12-20,-0.106
2016-12-21,-0.122
2016-12-22,-0.124
2016-12-23,-0.135
2016-12-26,-0.139
2016-12-27,-0.148
2016-12-28,-0.136
2016-12-29,-0.142
2016-12-30,-0.145
2017-01-01,-0.167
2017-01-02,-0.133
2017-01-03,-0.131
2017-01-04,-0.114
2017-01-05,-0.086
2017-01-06,-0.052
2017-01-08,-0.073
2017-01-09,-0.075
2017-01-10,-0.067
2017-01-11,-0.086
2017-01-12,-0.064
2017-01-13,-0.088
2017-01-15,-0.099
2017-01-16,-0.068
2017-01-17,-0.105
2017-01-18,-0.104
2017-01-19,-0.09
2017-01-20,-0.09
2017-01-22,-0.1
2017-01-23,-0.104
2017-01-24,-0.088
2017-01-25,-0.085
2017-01-26,-0.02
2017-01-27,0.007
2017-01-28,0.007
2017-01-29,0.002
2017-01-30,0.084
2017-01-31,0.058
2017-02-01,0.061
2017-02-02,0.028
2017-02-03,0.049
2017-02-05,0.016
2017-02-06,0.084
2017-02-07,0.053
2017-02-08,0.025
2017-02-09,0.004
2017-02-10,0.027
2017-02-12,0.024
2017-02-13,0.034
2017-02-14,0.023
2017-02-15,0.019
2017-02-16,0.008
2017-02-17,0.023
2017-02-19,0.019
2017-02-20,0.044
2017-02-21,0.092
2017-02-22,0.112
2017-02-23,0.124
2017-02-24,0.122
2017-02-25,0.104
2017-02-26,0.11
2017-02-27,0.114
2017-02-28,0.114
2017-03-01,0.085
2017-03-02,0.063
2017-03-03,-0.008
2017-03-04,-0.013
2017-03-05,-0.019
2017-03-06,0.006
2017-03-07,-0.008
2017-03-08,0.027
2017-03-09,0.067
